0.2197321354876443, 0.007263393733324806, 2.141390793619716e-11, 6.404532785997395e-11, 2.3172324638351568e-21, 5.111279556778446e-12, -5.058625759326126e-22, 'SQUARE', 'WHITE'
0.2199023315106522, 0.007275257257972018, 6.257652470367284e-11, 1.1191946431471895e-10, -2.9982688627057645e-21, -4.5331192169079525e-12, -8.87335224191933e-21, 'SQUARE', 'WHITE'
0.2044762110554017, 0.0062268316210263245, 6.610162851986336e-11, 1.7995511790086776e-10, 9.069082326087664e-21, 3.6729017537445594e-12, 1.7405980127172884e-20, 'SQUARE', 'WHITE'
0.20473791330530067, 0.006243888994606187, 7.244291672505914e-11, 2.6811326452392874e-10, 3.666211946441634e-20, 2.0434488787458165e-11, 7.217982464663725e-21, 'SQUARE', 'WHITE'
0.2075023624618874, 0.006423075384972041, 9.12071743488733e-11, 2.1850858344510492e-10, 1.1575563977345474e-20, 3.296773363878855e-12, 2.859305258125521e-20, 'ROUND', 'PURPLE'
0.2076448381829459, 0.006432463045947356, 1.700374376786545e-10, 2.7919696640504237e-10, -5.884513986646787e-20, -2.184959564395709e-11, -1.5423611717994214e-20, 'ROUND', 'PURPLE'
0.20740310732851255, 0.00641645573572408, 8.436052167389045e-12, 2.04000588115604e-11, 1.0824116144856019e-22, 4.173220805012578e-13, -2.447523621444088e-22, 'ROUND', 'PINK'
0.2075769046027185, 0.006427611827317638, 8.936386631462152e-11, 1.8280741137540377e-10, -1.752707742738533e-20, -1.1818194726052728e-11, -1.5451200121035573e-20, 'ROUND', 'PINK'
0.2072378928436245, 0.006404857098603138, 7.887792486714284e-11, 2.530633842162056e-10, 2.8111566240594475e-20, 1.4169018292097545e-11, 2.2092331467815896e-20, 'ROUND', 'WHITE'
0.20734489028264685, 0.006412345576797676, 2.5676376592927158e-11, 7.641351507281811e-11, 2.282297844359786e-21, 3.2900636874073363e-12, -2.499482691905647e-21, 'ROUND', 'WHITE'
0.21206128123052614, 0.006607508409680058, 5.5701522707195394e-11, 1.9739053642778142e-10, 1.3464936512412221e-20, 7.877293819871864e-12, 1.571916404698754e-20, 'OVAL', 'YELLOW'
0.2122698914611545, 0.006619944965628889, 5.596414036235464e-11, 1.4077488712612726e-10, -5.21953373425054e-21, -6.618800176511345e-12, 1.1352802419471636e-20, 'OVAL', 'YELLOW'
0.23327888394265578, 0.007909915316721283, 9.020855229515196e-11, 4.277024353785956e-10, 7.970753186023088e-20, 3.480582329529063e-11, 2.6543677538204668e-20, 'OVAL', 'WHITE'
0.2334585706433035, 0.007921393547383984, 1.7888310768517704e-10, 8.082764124312914e-10, 2.278553578946525e-19, 4.825176035344782e-11, 2.062575484777316e-19, 'OVAL', 'WHITE'
0.23326345225422349, 0.007913726299315457, 3.0993044089314504e-10, 8.24486877720026e-10, -3.304217919694295e-19, -6.439468759600198e-11, 2.5402303564623032e-19, 'OVAL', 'YELLOW'
0.23337880778761855, 0.007921713128953305, 1.0962652420086596e-10, 4.5545557185355057e-10, 1.0031093928484017e-19, 3.976407526967126e-11, 1.7180975229960852e-20, 'OVAL', 'YELLOW'
0.22287066176389533, 0.007487960672873194, 1.480581498336149e-10, 4.089126939933125e-10, 7.634951540278564e-20, 2.2412694608200108e-11, -6.552936638925348e-20, 'ROUND', 'YELLOW'
0.22212052882768518, 0.007434592100437556, 1.9642935000570363e-10, 6.60915090679135e-10, 2.178337222198649e-19, 4.8549662705938206e-11, 9.620990532259829e-20, 'ROUND', 'YELLOW'
0.24125435225011493, 0.008921729898978008, 6.958035389670281e-10, 1.0533518592443102e-09, -7.272936467857656e-19, -8.706963658416422e-11, 5.331623044771498e-19, 'ROUND', 'YELLOW'
0.24120892820277406, 0.008920265417919949, 4.659477713993357e-10, 1.609217375395357e-09, 1.3852652340258612e-18, 1.5035605846912052e-10, 1.5078749420688854e-19, 'ROUND', 'YELLOW'
0.289884064709604, 0.010128928631241855, 2.3565803135893893e-07, 9.255067618192228e-07, 4.302168616537869e-13, 9.261498524265912e-08, 4.1622684683791473e-14, 'CAPSULE', 'BLUE'
0.28957771044438413, 0.010159552086091471, 1.8639403489778492e-07, 7.489352944711132e-07, 2.520705105182315e-13, 7.179166405310014e-08, 1.2149495456056675e-13, 'CAPSULE', 'BLUE'
0.2905824539594225, 0.010212118070456662, 1.9872099623796055e-07, 8.44233523814349e-07, 3.4576807088999106e-13, 8.531402984379849e-08, -4.123553308406823e-15, 'CAPSULE', 'BLUE'
0.291110594543499, 0.01024621496947132, 1.7038144480669808e-07, 6.953649371746626e-07, 2.3848620595984455e-13, 7.020457245021769e-08, -2.0296154988105136e-14, 'CAPSULE', 'BLUE'
0.206543789228455, 0.006359733787968021, 1.3957634507227873e-11, 3.2536011799357245e-11, 1.8140101737800178e-22, 2.1076330124822313e-13, 6.691992210686653e-22, 'ROUND', 'WHITE'
0.20669961781464394, 0.006370336608592474, 2.536143573840267e-11, 5.707952546621594e-11, 9.946015184627235e-23, -5.892172825456781e-13, -2.16945938341329e-21, 'ROUND', 'WHITE'
0.20671777728530988, 0.006370886590743727, 8.937146633202374e-11, 2.103460021820669e-10, 2.0476832180678326e-21, -2.1913041184549057e-12, 2.876758529296088e-20, 'ROUND', 'WHITE'
0.20686023045502694, 0.00638012529829301, 3.095303555947084e-11, 7.08240460616537e-11, 4.588456852163355e-22, -2.978946920781966e-13, 3.2841638163835296e-21, 'ROUND', 'WHITE'
0.2540174321871222, 0.009179445604990438, 6.2509825037099975e-12, 2.244882029326644e-10, -2.209224122385027e-21, 1.2935817252522504e-11, -8.114009304647066e-21, 'OVAL', 'WHITE'
0.2540234290978413, 0.009182402704917313, 8.358228446669376e-11, 5.847104345133208e-10, 1.2924519076330515e-19, 5.44596739162156e-11, 2.0381328800930025e-21, 'OVAL', 'WHITE'
0.23236975048266817, 0.00791793607900416, 2.4974086897142146e-09, 8.776094868856234e-09, 1.7688097727480668e-17, 3.0776937614268965e-10, 3.7083867479752415e-17, 'OVAL', 'PINK'
0.2321673574186139, 0.007910525301289285, 1.8379126166493833e-09, 5.965893984657677e-09, 4.300005702035525e-18, 9.123939150451982e-11, 1.9281276586274854e-17, 'OVAL', 'PINK'
0.2852843820192932, 0.01130336878280503, 3.9437250084271064e-10, 4.867222089135891e-10, 1.6797901504259246e-19, -9.379854656268026e-13, 1.3136089536055973e-19, 'OVAL', 'WHITE'
0.2855200522220359, 0.011319353298109154, 1.5093937392123916e-08, 5.8899623516754704e-08, -1.0196109033530188e-15, -3.539443949222666e-09, -1.4298868254536244e-15, 'OVAL', 'WHITE'
0.1981714873111989, 0.00580010253768522, 1.9572177562626885e-11, 7.225838369485615e-11, 2.0702768067759097e-21, 3.5799601374356472e-12, 1.7601594145821684e-21, 'OVAL', 'WHITE'
0.19819387097655414, 0.005801548349821133, 1.3066925400849097e-11, 5.4724445633314144e-11, 1.3988510137307064e-21, 3.875099736550829e-12, -4.297826270549437e-22, 'OVAL', 'WHITE'
0.19637858062057648, 0.00572214980560617, 6.173476932280224e-12, 1.2462262852777358e-11, -7.472351259932457e-23, -7.268076745221977e-13, -7.978153759800236e-23, 'ROUND', 'WHITE'
0.1963532402716549, 0.005720474361968114, 1.459406515081202e-11, 5.826762576073743e-11, 1.6911694363284722e-21, 4.3755275011868865e-12, -1.643841301765401e-22, 'ROUND', 'WHITE'
0.23037490139736022, 0.008053172455823591, 5.05964372412363e-10, 1.6034074680009814e-09, 1.3178617215821274e-18, 1.231216085010483e-10, 5.907110389385339e-19, 'ROUND', 'YELLOW'
0.23028430707585995, 0.008046155756927553, 7.498193889015221e-11, 2.13818756426408e-10, 2.1674690321035506e-20, 1.2577639249686217e-11, 1.6223164706320935e-20, 'ROUND', 'YELLOW'
0.2503279716650929, 0.009697777328873194, 1.4682692167420953e-10, 4.850057422351063e-10, 1.2761567985678343e-19, 4.5133280767679757e-11, 2.1574385561349922e-20, 'ROUND', 'YELLOW'
0.25011424615604716, 0.009679375915986135, 1.1631019536346896e-09, 3.4205903900649233e-09, 6.696439902689707e-18, 3.2187517687996914e-10, 1.3068410145979235e-18, 'ROUND', 'YELLOW'
0.23548183069059353, 0.007790626159956339, 2.575115265457087e-08, 1.0571161419444385e-07, 5.400700053496483e-15, 9.131591082833483e-09, 1.1192986992620306e-15, 'CAPSULE', 'ORANGE'
0.23585295833290126, 0.00781999215084903, 2.5810608845482215e-08, 1.0624580526959587e-07, 5.500677020763746e-15, 9.305587228230372e-09, -8.35316228418362e-16, 'CAPSULE', 'ORANGE'
0.24967539969492158, 0.008449297690866935, 6.359051769323696e-08, 2.582494325242637e-07, 3.2700285224097916e-14, 2.354731706939605e-08, -5.09257807956687e-15, 'CAPSULE', 'WHITE'
0.25060522660771345, 0.008514201457126232, 5.649197750986881e-08, 2.3181064789485058e-07, 2.633310138963274e-14, 2.1335831792873097e-08, -3.204176741473077e-15, 'CAPSULE', 'WHITE'
0.23518853102116596, 0.007782115568228657, 2.3010229258145195e-08, 9.107072095009168e-08, 4.106128367582505e-15, 7.938634428092033e-09, -7.211171003365412e-16, 'CAPSULE', 'YELLOW'
0.23538843704916873, 0.007786525433889325, 2.348373655936649e-08, 9.247422121236873e-08, 4.3084719821138995e-15, 8.15998362653595e-09, -8.837867600135788e-17, 'CAPSULE', 'YELLOW'
0.24721470810725316, 0.008368803116167148, 4.7377038946258205e-08, 1.997394662243173e-07, 1.940303156767692e-14, 1.8254615796082734e-08, 1.02927545698766e-15, 'CAPSULE', 'RED'
0.24645944436580838, 0.008324050777384363, 4.192286860511157e-08, 1.695815814751332e-07, 1.4235618588152396e-14, 1.5366811872481722e-08, -1.3405692329864731e-15, 'CAPSULE', 'RED'
0.25180074655756635, 0.009828026587051024, 6.49106103488269e-11, 2.8715524680875783e-10, 3.877978665766343e-20, 2.840089422248077e-11, -5.7532742307895605e-21, 'ROUND', 'YELLOW'
0.2514910642720227, 0.009800272361063124, 1.0501652132830117e-09, 1.690455000060694e-09, -4.534423129641236e-19, -6.148291518977572e-11, 2.2062257872015444e-18, 'ROUND', 'YELLOW'
0.2276783739580477, 0.00753938347688462, 1.1090822302658367e-11, 6.69731393858541e-11, 1.7636821534484224e-21, 5.731590701816819e-12, 4.702381884505123e-22, 'OVAL', 'YELLOW'
0.22841822915221083, 0.007588029175127016, 2.085481853625715e-10, 1.0065481068063833e-09, 4.432936439204837e-19, 8.27882321589305e-11, -1.2713222547126954e-19, 'OVAL', 'YELLOW'
0.25482543792453305, 0.009244667664248888, 9.81110230227772e-12, 7.570640407810583e-11, -1.9001933725797094e-21, -6.634962534702305e-12, 8.039793937152895e-22, 'OVAL', 'ORANGE'
0.25555626191518116, 0.009296291646632024, 1.5398233654726753e-10, 4.4648988718283904e-10, -6.592920861899088e-20, -2.8038691844230613e-11, 9.674287306993677e-20, 'OVAL', 'ORANGE'
0.25604691534386154, 0.009328351422741549, 2.3602620749747304e-10, 1.2274339074678227e-09, 6.500844887960931e-19, 1.1677237162677957e-10, -1.177299322163059e-19, 'OVAL', 'YELLOW'
0.2564091382994249, 0.009354330562037024, 6.438892811806459e-10, 2.8854929277515773e-09, 1.676300069150726e-18, 8.939355403433143e-11, 3.557996430609431e-18, 'OVAL', 'YELLOW'
0.2132677615662167, 0.0068067161023690065, 1.1430069978159109e-10, 2.5769808666861246e-10, -1.9156531473160484e-20, -1.1948019053787812e-11, -3.986337479297265e-20, 'ROUND', 'WHITE'
0.2132093463051829, 0.006804553306442936, 1.6483240130890843e-09, 3.5305536460096223e-09, -1.2701370596618895e-18, -8.81304190441709e-11, 8.421737508183632e-18, 'ROUND', 'WHITE'
0.22260953109306023, 0.0074667247848283665, 1.0417505427758098e-10, 1.9579613836931639e-10, -1.23100436310564e-20, -7.910951439212977e-12, -2.510791979021494e-20, 'ROUND', 'WHITE'
0.22212318374548165, 0.007433054899815136, 1.620847097473479e-10, 5.464095364846646e-10, 1.621367079014211e-19, 4.6344176710143246e-11, 1.2403374786604035e-20, 'ROUND', 'WHITE'
0.23192758366485916, 0.008169808456441482, 3.7385309008776233e-10, 8.148176499521854e-10, 2.118780301524253e-19, 2.985445090407838e-11, 3.9667969367759283e-19, 'ROUND', 'WHITE'
0.2316666385803375, 0.008150309975825209, 3.602180826398311e-10, 6.077155172052675e-10, -1.1452625508454835e-19, -2.9306184940821517e-11, 2.602522176793353e-19, 'ROUND', 'WHITE'
0.19824941244622268, 0.005836052308019542, 9.487550989762967e-12, 1.997373720719886e-11, -5.598379437333385e-23, -5.524586034956335e-13, -2.691980899712296e-22, 'ROUND', 'WHITE'
0.19811085961750552, 0.005827565286864434, 3.2149536091654465e-11, 1.1067669551213839e-10, 5.52819219724866e-21, 6.2801619820400014e-12, 3.6089769252949956e-21, 'ROUND', 'WHITE'
0.2089802164374498, 0.00651986034469977, 2.635917502396477e-11, 7.26114941644876e-11, 2.8008259862880154e-21, 4.646900256200758e-12, -1.498897188510725e-21, 'ROUND', 'WHITE'
0.20907226609748986, 0.006525737941707352, 6.934360485375201e-11, 1.1875680768500063e-10, -1.0495615973647629e-20, -9.353297115965089e-12, -2.445829530861154e-21, 'ROUND', 'WHITE'
0.22857746193784453, 0.007914247127876745, 2.053186616686257e-10, 4.989806370232384e-10, 6.195915812081115e-20, 9.044529164362113e-12, 1.4720477082844768e-19, 'ROUND', 'WHITE'
0.22857306731826785, 0.007915156543959632, 4.803957204030506e-10, 1.4830339084986145e-09, 1.1347388650073159e-18, 1.096762436670653e-10, 5.284957223406734e-19, 'ROUND', 'WHITE'
0.23357205739652376, 0.007865202317227666, 3.4542498933956983e-10, 1.7087443635096796e-09, 1.3071557880618593e-18, 1.5036452594422024e-10, 1.2140665620609524e-19, 'OVAL', 'ORANGE'
0.23344938927717251, 0.007857438321362393, 5.382866585877048e-11, 2.6070994927003095e-10, -6.799381457369752e-21, -3.41955558858386e-12, -3.0126937325926604e-20, 'OVAL', 'ORANGE'
0.1958231111222488, 0.0056889621610441395, 9.129486930754562e-12, 1.7825448100063047e-11, -1.342469026428482e-22, -9.269711433177108e-13, 1.8354007648995774e-22, 'ROUND', 'YELLOW'
0.1959851626741123, 0.0056987638956342524, 5.422922908798058e-12, 1.3125184673473586e-11, 4.26093284193527e-23, 2.0013532743982407e-13, 1.0220624858967338e-22, 'ROUND', 'YELLOW'
0.2061997284988146, 0.006337908404478413, 2.3304796717983675e-11, 6.38840600653728e-11, 1.3285539401120038e-21, 1.6819978714938343e-12, 2.0762985158089183e-21, 'ROUND', 'PINK'
0.20557254244804338, 0.006297023078310523, 5.430228458095193e-12, 8.126417148164603e-12, -4.781555447403935e-23, -5.828295385940076e-13, -2.5056864704317145e-23, 'ROUND', 'PINK'
0.20602216178199267, 0.006326516625454745, 9.44504180104118e-11, 2.715641636724073e-10, 2.814260630371967e-20, 1.0569219518112309e-11, 3.315959395168819e-20, 'ROUND', 'PINK'
0.20565986676780063, 0.00630303379941996, 1.2989873301289678e-10, 5.015089485089277e-10, 1.2796005965884283e-19, 3.9802426144290735e-11, -3.3191466167924007e-21, 'ROUND', 'PINK'
0.21835754541383678, 0.007164305086106925, 1.828104187285437e-10, 2.9034546189998835e-10, -6.660173410420969e-20, -2.4524908368463794e-11, -6.222946907152692e-21, 'ROUND', 'BLUE'
0.21847677847899433, 0.0071729630777536335, 7.668083351519288e-11, 1.2451350870140566e-10, -9.542168937096493e-21, -8.88653689598431e-12, 7.548007059203558e-21, 'ROUND', 'BLUE'
0.22716697830053578, 0.007809565917426726, 2.190525970266956e-10, 3.511145370308473e-10, -3.6936653785073705e-20, -1.6544290622017645e-11, 9.00975692719482e-20, 'ROUND', 'GREEN'
0.22741826818614352, 0.007828706854065276, 2.269767127139937e-10, 5.294511888518486e-10, 7.904161523826892e-20, 1.0808454295666657e-11, 1.65647731268208e-19, 'ROUND', 'GREEN'
0.24128575180144907, 0.008390193667386378, 7.044555700053046e-10, 2.7206505720053546e-09, 2.836412583529297e-18, 1.8222656845177075e-10, 2.4781351963030856e-18, 'OVAL', 'PINK'
0.24158337824488418, 0.008414593330980795, 1.714747399577069e-09, 7.69740737862079e-09, 2.636950590943059e-17, 6.536603139249825e-10, 9.311146216618945e-18, 'OVAL', 'PINK'
0.2396109895210742, 0.008282449213557124, 2.224523405252657e-11, 5.4897350168145663e-11, 2.015041862998619e-22, 3.313079561643085e-13, 1.907816302460035e-21, 'OVAL', 'PINK'
0.23998285863551294, 0.008308369270581551, 2.8484991058320955e-10, 1.142385407864125e-09, 3.796616896035123e-19, 5.0893088853246615e-11, 5.296502560115462e-19, 'OVAL', 'PINK'
0.30737978869043914, 0.01256119773306186, 8.745196561046636e-10, 1.75885945997217e-09, -2.1299088606831686e-18, -1.879140829738839e-10, 4.710739380475919e-19, 'OVAL', 'WHITE'
0.30768018182777507, 0.012592953771204535, 1.1668364988031147e-09, 5.952115833984128e-09, 1.5592151371725483e-17, 6.674694523544118e-10, -1.7132559057118073e-18, 'OVAL', 'WHITE'
0.20141347401847964, 0.006031646180798457, 2.629758385775569e-12, 7.596308219161627e-12, 2.0209746199666363e-23, 2.147002525815615e-13, 2.7281596458572315e-23, 'ROUND', 'YELLOW'
0.20142149995469766, 0.006032083488728257, 5.2730468065904394e-11, 1.5888359307313484e-10, 1.0658417412107535e-20, 7.332521492264215e-12, 9.894063638594201e-21, 'ROUND', 'YELLOW'
0.20146621693701622, 0.006034946889255037, 1.672777302927145e-12, 4.937266556476681e-12, 1.418555854604111e-23, 3.831142233862968e-13, 3.082132868716907e-25, 'ROUND', 'PINK'
0.2014786151023942, 0.006035740687047022, 6.234049240658806e-12, 2.0617039826578673e-11, 1.8766921427707354e-22, 1.1368415919535432e-12, -1.3932883737125419e-22, 'ROUND', 'PINK'
0.21785913841529503, 0.007129506107802701, 1.192008736103721e-10, 1.8992115701167694e-10, -2.181037280868661e-20, -1.3013515873087193e-11, -1.8463180450824932e-20, 'ROUND', 'BROWN'
0.2178087402285588, 0.007125682681975913, 4.860781440591102e-10, 1.23463670034951e-09, 5.118766828305606e-19, 3.717565693634106e-11, 8.079461399682377e-19, 'ROUND', 'BROWN'
0.23911767913569848, 0.008749796519618725, 1.631826578728031e-10, 5.669688965417436e-10, 1.539453707706798e-19, 4.315682728304582e-11, -7.772746243048561e-20, 'ROUND', 'RED'
0.23926538962179827, 0.008762005580298656, 4.1190767640441967e-10, 1.2223692397250134e-09, 7.813047950802313e-19, 9.952717025023395e-11, -3.766837401423416e-19, 'ROUND', 'RED'
0.23914923676330735, 0.00875413442784842, 3.494501149941967e-10, 5.351886307456746e-10, -2.0443920145295603e-19, -4.789580881159973e-11, 1.085018955212415e-19, 'ROUND', 'RED'
0.23897166265061198, 0.008738500803225815, 1.0063769598938108e-09, 2.6048345174800785e-09, 3.1262499852169995e-18, 1.4949898662010613e-10, 2.830811773414878e-18, 'ROUND', 'RED'
0.27477886283222697, 0.010302053364864552, 9.149858239451622e-10, 5.862695071343727e-09, 8.57879060854978e-18, 4.3937009791712105e-10, -1.0525262778809915e-17, 'OVAL', 'RED'
0.2753335825732074, 0.010334225125290288, 5.2048972647181883e-11, 2.0654259528036718e-10, -2.1413069563342507e-20, -1.9441065791199914e-11, -2.9638560456100703e-22, 'OVAL', 'RED'
0.26206973486832286, 0.009661381629157067, 2.9186224671345556e-10, 1.2967781221930666e-09, 7.932046055123836e-19, 1.2235920327144923e-10, -8.539361336413739e-20, 'OVAL', 'YELLOW'
0.26228030588286266, 0.009675641086365518, 5.169848217441114e-10, 2.79285362409924e-09, 1.5809943109745613e-18, 1.3197775347129332e-10, -2.960174514087547e-18, 'OVAL', 'YELLOW'
0.329981879093668, 0.013961959721535225, 3.488291867946263e-09, 6.195036167287113e-09, 1.5718978724953686e-17, 3.052258041415387e-10, -2.4130398469836952e-17, 'OVAL', 'YELLOW'
0.33041677988605345, 0.014008812671838403, 1.2420475839018832e-09, 3.363154110285647e-09, 5.770651279443382e-18, 3.879485233150452e-10, 3.734575189518895e-18, 'OVAL', 'YELLOW'
0.2138551801167964, 0.006849009026186026, 1.6379192785455785e-11, 7.305163872618501e-11, 2.5253194311761856e-21, 6.029851282383589e-12, -8.987542863077689e-23, 'ROUND', 'WHITE'
0.2137761245979533, 0.0068445112940106485, 1.1669987832623025e-10, 3.5132103003112197e-10, 5.1138103620312784e-20, 1.6678255305465785e-11, -4.944968184549431e-20, 'ROUND', 'WHITE'
0.24051752942854382, 0.008861399871333817, 6.677012968120906e-10, 1.8613719265246007e-09, 1.904359909971782e-18, 1.560883041553857e-10, -8.243114761164154e-19, 'ROUND', 'WHITE'
0.24023433390376872, 0.008841007195978258, 1.4652190135900114e-09, 2.853791619546262e-09, 5.729165820131273e-19, -3.2785174698158244e-11, 5.807396990797536e-18, 'ROUND', 'WHITE'
0.28970449873685233, 0.011531739120128687, 1.252585431942011e-10, 3.3891171844062396e-10, -3.2341319690580625e-20, -7.437252024766557e-12, 6.188761907520641e-20, 'OVAL', 'PINK'
0.28959856777208776, 0.01153592251114367, 2.338154366575262e-11, 3.0820317959634654e-10, -8.265679602370363e-21, -3.4144239770779498e-12, 2.482329535072973e-20, 'OVAL', 'PINK'
0.2042934454253736, 0.00614010106974442, 1.5423608481676417e-11, 7.471490513068177e-11, 2.536309251466307e-21, 5.854091092792781e-12, 7.021859291416593e-24, 'OVAL', 'PINK'
0.20438195941458231, 0.00614530473249882, 3.927877861849804e-11, 1.821020317381577e-10, 1.5364279406983222e-20, 1.4231019829513411e-11, -1.0640398727951627e-21, 'OVAL', 'PINK'
0.24485140794676835, 0.008652556724766215, 1.0462746330837307e-10, 3.1413107085452254e-10, 5.3627051571161045e-20, 2.422846150017889e-11, -1.9167004401253934e-20, 'OVAL', 'YELLOW'
0.24492362795614225, 0.008657709207671827, 4.8769902651694044e-11, 2.336070177075993e-10, 1.566963050956559e-20, 1.0781705395501006e-11, 1.9395972062936497e-20, 'OVAL', 'YELLOW'
0.27115999160556165, 0.010406300459401958, 3.100798479410008e-10, 7.062572968147723e-10, -3.2734308096456465e-19, -7.150005659744042e-11, -4.5625118522372096e-20, 'OVAL', 'WHITE'
0.27055564432450796, 0.010366772065583911, 5.771872807106825e-10, 2.486366508225297e-09, 2.9469932294885214e-18, 2.5281493617990076e-10, 4.3248134418317816e-19, 'OVAL', 'WHITE'
0.29777985096546566, 0.012270339832497111, 2.451763789097622e-09, 7.718167857885961e-09, 3.242397614127036e-17, 7.813281938009966e-10, -8.714268398229074e-18, 'OVAL', 'YELLOW'
0.29744373250048173, 0.01224875841241168, 4.599408576571918e-10, 1.5948878394578112e-09, -1.05805408580841e-18, -1.0323853869655146e-10, -8.639670254868199e-19, 'OVAL', 'YELLOW'
0.21387291437421563, 0.006700939963331501, 9.488220132971299e-12, 4.5789995102631634e-11, 9.47487685518847e-22, 3.6650499020609665e-12, 1.1498385717352121e-22, 'OVAL', 'BLUE'
0.21334873834837026, 0.0066697496243744905, 1.0519617575305877e-10, 3.302513568296019e-10, 8.155955949593494e-21, -8.15695308604656e-13, 6.101278932103963e-20, 'OVAL', 'BLUE'
0.2139020989142399, 0.0067030816467713705, 9.538415864085099e-11, 2.731903751728132e-10, 2.761337316129929e-21, -2.466068421132572e-12, 4.401322279987352e-20, 'OVAL', 'BLUE'
0.2135514992601768, 0.006681784660255698, 3.6784914275788764e-11, 8.770269574780943e-11, -4.948432333957828e-21, -7.130556491632647e-12, 5.724434963511967e-22, 'OVAL', 'BLUE'
0.2507961427847494, 0.008518391892378603, 2.2482654740679592e-08, 8.901414133635497e-08, 3.9599256444160035e-15, 8.189005315660046e-09, 4.1966630234620096e-16, 'CAPSULE', 'BLUE'
0.2515973552494831, 0.008560744137549993, 2.805832799564186e-08, 1.2061065944337707e-07, 6.94735862425454e-15, 1.0996321188313046e-08, -9.813074990984142e-16, 'CAPSULE', 'BLUE'
0.2144710813607158, 0.006891812395228205, 4.915738095578741e-10, 8.323733520755547e-10, -5.15964407351242e-19, -6.751085821737826e-11, -1.3143180080760225e-19, 'ROUND', 'YELLOW'
0.21464345458796863, 0.006903245264066064, 2.048182293155274e-12, 7.981212236344069e-12, -6.466603330492594e-24, -2.0769051731089147e-13, 3.161457585115064e-23, 'ROUND', 'YELLOW'
0.24266288064205976, 0.009040895387046792, 1.275366720508485e-10, 3.395409140231425e-10, 5.0875438556682277e-20, 2.0150247786163582e-11, 4.9031757786066986e-20, 'ROUND', 'GREEN'
0.2426394820948493, 0.00903815420074168, 1.9873805485814835e-10, 6.549318007386327e-10, 2.2321951906468014e-19, 5.932109262507032e-11, -7.748069077488746e-20, 'ROUND', 'GREEN'
0.20487017916316136, 0.006251779242857634, 1.1973420160229192e-10, 2.2802838460218602e-10, -2.0587784341947003e-20, -1.1789257455942367e-11, 3.1556380105625916e-20, 'ROUND', 'YELLOW'
0.2050969734701304, 0.006266246603481375, 1.8980806507667957e-11, 3.9514760997921156e-11, -9.515005037342297e-22, -2.8113106644434972e-12, 5.155031000398313e-22, 'ROUND', 'YELLOW'
0.22511552548914748, 0.0076563322205297855, 1.7214563010609451e-10, 5.450918236052277e-10, 1.4518911261295152e-19, 3.760092767690098e-11, -8.2467612458732e-20, 'ROUND', 'RED'
0.22515013771664533, 0.0076605545158490935, 1.7562831403327878e-10, 6.15349142707549e-10, 1.9666531515841646e-19, 5.247207602538611e-11, -4.7381299900354014e-20, 'ROUND', 'RED'
0.24544337802775248, 0.00927011611720596, 7.290345673446572e-10, 2.1841741142992007e-09, 2.328510960550133e-18, 1.332196436424448e-10, 1.47460937010728e-18, 'ROUND', 'WHITE'
0.24596594508615027, 0.009319005540017045, 3.991981195619963e-10, 1.2051271297863181e-09, 8.353885793413952e-19, 1.1469778543820324e-10, 2.863604772069128e-20, 'ROUND', 'WHITE'
0.2961934361644386, 0.011707843048590464, 6.270024187900498e-11, 1.1355368945745152e-09, 3.0267578586710664e-19, 1.076428959055293e-10, -1.392013107804371e-20, 'OVAL', 'RED'
0.29453937288186294, 0.011614145235459498, 1.6309181663218603e-10, 6.161255975202649e-10, 1.842771769261614e-19, 5.098018388432454e-11, 6.470799628989763e-20, 'OVAL', 'RED'
0.2968291926879368, 0.011754934735687471, 4.341122554837655e-10, 4.947184929740998e-09, 6.914212675790046e-18, 4.757341207648919e-10, -2.180875914782173e-18, 'OVAL', 'RED'
0.2955810920671722, 0.011693586406252482, 3.6235641573098153e-09, 1.639064006515938e-08, 1.1865571877599812e-16, 1.5463887648994254e-09, 4.3322144360729195e-17, 'OVAL', 'RED'
0.2930431398594483, 0.011719792984647166, 5.380468030240243e-10, 3.39567881484589e-10, 1.0809014254320234e-19, -1.2192025574716622e-11, 9.686786912839598e-20, 'OVAL', 'WHITE'
0.2931899782099901, 0.011727190298018665, 1.2502752449269734e-09, 8.843265412253387e-09, 2.136525833088079e-17, 5.710112096547555e-10, 2.0203520433600664e-17, 'OVAL', 'WHITE'
0.23513282951898523, 0.007963644226385366, 5.889498225393747e-10, 2.8178888605926116e-09, 3.528197459013395e-18, 2.454585686111328e-10, -8.543032260361384e-19, 'OVAL', 'YELLOW'
0.23554921916142912, 0.007989597446151683, 3.9881580845557457e-10, 1.8225702124290206e-09, 1.4076431248229185e-18, 1.401183815224356e-10, 6.580497597559638e-19, 'OVAL', 'YELLOW'
0.23461767223632368, 0.007930411544258227, 4.12289435911204e-10, 1.9481520187906653e-09, 1.4702849904793346e-18, 1.409757650059359e-10, -9.416228024056376e-19, 'OVAL', 'PINK'
0.23538283670200197, 0.007982990379370645, 5.550445502099431e-11, 1.4173977801821238e-10, 3.6772587215423606e-21, 3.717652041720732e-12, -1.2022100211765185e-20, 'OVAL', 'PINK'
0.21667840573532832, 0.006844535087469527, 7.220332223711158e-11, 3.1220650146177096e-10, 3.4646333740755834e-20, 1.5890838150063047e-11, 3.1573714496108405e-20, 'RECTANGLE', 'WHITE'
